fpr,tpr,threshold
0.2709227467811159,0.3283261802575107,3.8975431755637753
0.2709227467811159,0.328862660944206,3.896833146910306
0.27414163090128757,0.328862660944206,3.8869077374715904
0.27414163090128757,0.33047210300429186,3.882239713537302
0.2752145922746781,0.33047210300429186,3.880388542461739
0.2752145922746781,0.3315450643776824,3.8766288251788685
0.2757510729613734,0.3315450643776824,3.876624113892266
0.2757510729613734,0.3331545064377682,3.8740903540604843
0.2762875536480687,0.3331545064377682,3.8717904862024444
0.2762875536480687,0.33369098712446355,3.870580433386187
0.27950643776824036,0.33369098712446355,3.864628346202176
0.27950643776824036,0.33476394849785407,3.8628411727503895
0.2811158798283262,0.33476394849785407,3.8599311084261863
0.2811158798283262,0.33530042918454933,3.8532298246975754
0.28272532188841204,0.33530042918454933,3.8498861614781075
0.28272532188841204,0.33583690987124465,3.8487227429547723
0.2832618025751073,0.33583690987124465,3.845563632338754
0.2832618025751073,0.3363733905579399,3.8438347273531823
0.2843347639484979,0.3363733905579399,3.8425524865185516
0.2843347639484979,0.3374463519313305,3.8409611286763843
0.28701716738197425,0.3374463519313305,3.827667753943756
0.28701716738197425,0.338519313304721,3.8240604841577355
0.2886266094420601,0.338519313304721,3.814541223703928
0.2886266094420601,0.33905579399141633,3.813911232933771
0.29023605150214593,0.33905579399141633,3.809513312453252
0.29023605150214593,0.3406652360515021,3.8076122038259617
0.2907725321888412,0.3406652360515021,3.806854977821331
0.2907725321888412,0.34120171673819744,3.806460806899073
0.29130901287553645,0.34120171673819744,3.8055673020357674
0.29130901287553645,0.3428111587982833,3.800730540928616
0.2918454935622318,0.3428111587982833,3.7994199646143794
0.2918454935622318,0.3438841201716738,3.7890307657265407
0.2929184549356223,0.3438841201716738,3.7820959432037298
0.2929184549356223,0.34549356223175964,3.7808948745178466
0.2934549356223176,0.34549356223175964,3.778276728781226
0.2934549356223176,0.34603004291845496,3.777024598531588
0.29452789699570814,0.34603004291845496,3.7738415404803844
0.29452789699570814,0.34763948497854075,3.771860036093679
0.29506437768240346,0.34763948497854075,3.7667176268109044
0.29506437768240346,0.3497854077253219,3.7626747315166047
0.2956008583690987,0.3497854077253219,3.7614538989353066
0.2956008583690987,0.35085836909871243,3.7481061980611163
0.296137339055794,0.35085836909871243,3.7471818822317875
0.296137339055794,0.35139484978540775,3.7458809028433615
0.2966738197424893,0.35139484978540775,3.7455239837560077
0.2966738197424893,0.351931330472103,3.7449959175872656
0.2982832618025751,0.351931330472103,3.7428718825004785
0.2982832618025751,0.3546137339055794,3.732788731190666
0.2988197424892704,0.3546137339055794,3.7318179595687706
0.2988197424892704,0.35568669527896996,3.7297551419652444
0.29935622317596566,0.35568669527896996,3.729431914732374
0.29935622317596566,0.3583690987124464,3.7235018618676645
0.30042918454935624,0.3583690987124464,3.7184655527365504
0.30042918454935624,0.35890557939914164,3.7177382143031408
0.3009656652360515,0.35890557939914164,3.7175923804343105
0.3009656652360515,0.35997854077253216,3.7129712527669634
0.3020386266094421,0.35997854077253216,3.7123073776380955
0.3020386266094421,0.3605150214592275,3.7120813708867226
0.30257510729613735,0.3605150214592275,3.7112057127794515
0.30257510729613735,0.361587982832618,3.7091869274683056
0.3031115879828326,0.361587982832618,3.707667031982593
0.3031115879828326,0.3626609442060086,3.7001490404080153
0.3041845493562232,0.3626609442060086,3.697719743581772
0.3041845493562232,0.36319742489270385,3.695595081492477
0.30472103004291845,0.36319742489270385,3.6928714291411286
0.30472103004291845,0.3648068669527897,3.687535741828369
0.3052575107296137,0.3648068669527897,3.680117051727558
0.3052575107296137,0.365343347639485,3.678959074822026
0.30740343347639487,0.365343347639485,3.6690786342724575
0.30740343347639487,0.36802575107296137,3.6629771717193793
0.30793991416309013,0.36802575107296137,3.6621692438485005
0.30793991416309013,0.36856223175965663,3.6603578753417563
0.31008583690987124,0.36856223175965663,3.6549815969145425
0.31008583690987124,0.36909871244635195,3.6514588966347223
0.3116952789699571,0.36909871244635195,3.6475075520857465
0.3116952789699571,0.3696351931330472,3.646347729317922
0.31276824034334766,0.3696351931330472,3.6455532588404607
0.31276824034334766,0.3701716738197425,3.645485792674245
0.3133047210300429,0.3701716738197425,3.6440131332392207
0.3133047210300429,0.3707081545064378,3.6426592408728196
0.3138412017167382,0.3707081545064378,3.6417712719069186
0.3138412017167382,0.37124463519313305,3.639553765596861
0.31491416309012876,0.37124463519313305,3.638722694749819
0.31491416309012876,0.3717811158798283,3.638607050701681
0.315450643776824,0.3717811158798283,3.6383363346033075
0.315450643776824,0.3723175965665236,3.6366802587081546
0.31706008583690987,0.3723175965665236,3.635482434043214
0.31706008583690987,0.3728540772532189,3.6346998018227015
0.31759656652360513,0.3728540772532189,3.63423619436238
0.31759656652360513,0.37339055793991416,3.632758397857304
0.31813304721030045,0.37339055793991416,3.6280988589682357
0.31813304721030045,0.37446351931330474,3.625698290284662
0.3186695278969957,0.37446351931330474,3.624490382416301
0.3186695278969957,0.37553648068669526,3.6212813460618567
0.32027896995708155,0.37553648068669526,3.615976684916259
0.32027896995708155,0.3782188841201717,3.6090453912655605
0.32135193133047213,0.3782188841201717,3.605454890512496
0.32135193133047213,0.37875536480686695,3.603072687599001
0.3218884120171674,0.37875536480686695,3.6028250275748865
0.3218884120171674,0.3792918454935622,3.601013812159861
0.32242489270386265,0.3792918454935622,3.599334929488404
0.32242489270386265,0.3798283261802575,3.5982729860768212
0.3229613733905579,0.3798283261802575,3.5977792406088356
0.3229613733905579,0.3803648068669528,3.5972204865373376
0.3240343347639485,0.3803648068669528,3.596502080665604
0.3240343347639485,0.38197424892703863,3.5920320199066085
0.32457081545064376,0.38197424892703863,3.587050446854874
0.32457081545064376,0.38358369098712447,3.5811457189904234
0.3251072961373391,0.38358369098712447,3.5803656414307556
0.3251072961373391,0.3857296137339056,3.577275443879419
0.3261802575107296,0.3857296137339056,3.5740398442112786
0.3261802575107296,0.38626609442060084,3.5715088732141527
0.328862660944206,0.38626609442060084,3.563149188804374
0.328862660944206,0.388412017167382,3.5575323782221298
0.3310085836909871,0.388412017167382,3.555116387423491
0.3310085836909871,0.39002145922746784,3.5535463357895116
0.3320815450643777,0.39002145922746784,3.549631080083308
0.3320815450643777,0.3916309012875536,3.5428422669868014
0.33476394849785407,0.3916309012875536,3.538569191250054
0.33476394849785407,0.39216738197424894,3.5382236905031577
0.3374463519313305,0.39216738197424894,3.532472247761681
0.3374463519313305,0.3927038626609442,3.532178614316219
0.33798283261802575,0.3927038626609442,3.5318866707023995
0.33798283261802575,0.3937768240343348,3.530061912427367
0.33905579399141633,0.3937768240343348,3.52649743077101
0.33905579399141633,0.39431330472103004,3.5263616174106613
0.3395922746781116,0.39431330472103004,3.5245686435974797
0.3395922746781116,0.39645922746781115,3.5227874377477053
0.34120171673819744,0.39645922746781115,3.520742898578619
0.34120171673819744,0.39753218884120173,3.5185448168094426
0.3417381974248927,0.39753218884120173,3.5148320769508596
0.3417381974248927,0.39860515021459225,3.510804015339561
0.34227467811158796,0.39860515021459225,3.509936880519607
0.34227467811158796,0.39967811158798283,3.506853354397469
0.3428111587982833,0.39967811158798283,3.5052850384797187
0.3428111587982833,0.4002145922746781,3.5026799120798198
0.3438841201716738,0.4002145922746781,3.5021596438492124
0.3438841201716738,0.4012875536480687,3.499528744946777
0.3465665236051502,0.4012875536480687,3.487335122207618
0.3465665236051502,0.4028969957081545,3.4855816331328913
0.3471030042918455,0.4028969957081545,3.483023347713511
0.3471030042918455,0.40396995708154504,3.4825788143804504
0.34817596566523606,0.40396995708154504,3.480300533836551
0.34817596566523606,0.4050429184549356,3.4775302776685675
0.3497854077253219,0.4050429184549356,3.474887357931751
0.3497854077253219,0.4055793991416309,3.473485402324958
0.35032188841201717,0.4055793991416309,3.473423407549352
0.35032188841201717,0.40665236051502146,3.4711301857311483
0.35085836909871243,0.40665236051502146,3.4709069939811013
0.35085836909871243,0.4071888412017167,3.46961389205943
0.35139484978540775,0.4071888412017167,3.4695376330765844
0.35139484978540775,0.40772532188841204,3.4692173961605643
0.351931330472103,0.40772532188841204,3.466539838765007
0.351931330472103,0.4082618025751073,3.465584087689534
0.35246781115879827,0.4082618025751073,3.4654486595074254
0.35246781115879827,0.40987124463519314,3.4630686067206438
0.35354077253218885,0.40987124463519314,3.460873465675353
0.35354077253218885,0.41094420600858367,3.4581165657968205
0.3540772532188841,0.41094420600858367,3.45786351141984
0.3540772532188841,0.41201716738197425,3.456046894029195
0.3546137339055794,0.41201716738197425,3.449702385741014
0.3546137339055794,0.4125536480686695,3.448418335943461
0.3551502145922747,0.4125536480686695,3.447871159089524
0.3551502145922747,0.4136266094420601,3.4446463385819426
0.35568669527896996,0.4136266094420601,3.4442039495514125
0.35568669527896996,0.41416309012875535,3.4417091547541987
0.3562231759656652,0.41416309012875535,3.440383707059308
0.3562231759656652,0.41469957081545067,3.439314186859733
0.35890557939914164,0.41469957081545067,3.4365651540024063
0.35890557939914164,0.41523605150214593,3.435722644140531
0.3605150214592275,0.41523605150214593,3.4329147969681766
0.3605150214592275,0.4157725321888412,3.430627103930732
0.36105150214592274,0.4157725321888412,3.430598920653631
0.36105150214592274,0.4179184549356223,3.426209703407777
0.361587982832618,0.4179184549356223,3.422152051084203
0.361587982832618,0.4184549356223176,3.4185266091700646
0.3626609442060086,0.4184549356223176,3.4158813362892055
0.3626609442060086,0.4189914163090129,3.4153723040511563
0.36319742489270385,0.4189914163090129,3.415273796094468
0.36319742489270385,0.4206008583690987,3.413854725420927
0.36373390557939916,0.4206008583690987,3.4137419459332783
0.36373390557939916,0.421137339055794,3.4134456604893972
0.3642703862660944,0.421137339055794,3.411760780978057
0.3642703862660944,0.42221030042918456,3.4099713993192453
0.36587982832618027,0.42221030042918456,3.4060304331258666
0.36587982832618027,0.4232832618025751,3.405057927828726
0.3674892703862661,0.4232832618025751,3.3989681622878236
0.3674892703862661,0.4238197424892704,3.39825693847268
0.3701716738197425,0.4238197424892704,3.3881478075729534
0.3701716738197425,0.42435622317596566,3.387720751589771
0.37124463519313305,0.42435622317596566,3.386388439094764
0.37124463519313305,0.4248927038626609,3.382373855983584
0.3723175965665236,0.4248927038626609,3.3807802999952012
0.3723175965665236,0.4259656652360515,3.3800898683030334
0.37339055793991416,0.4259656652360515,3.3781797544562178
0.37339055793991416,0.42650214592274677,3.378056959061663
0.375,0.42650214592274677,3.3762494462887154
0.375,0.4281115879828326,3.3707448070926893
0.37553648068669526,0.4281115879828326,3.3694291208228346
0.37553648068669526,0.4291845493562232,3.3680145799926726
0.37660944206008584,0.4291845493562232,3.3669654848523245
0.37660944206008584,0.42972103004291845,3.3669101514437196
0.3771459227467811,0.42972103004291845,3.3667532381178686
0.3771459227467811,0.4302575107296137,3.365270384563097
0.3782188841201717,0.4302575107296137,3.3628569714709
0.3782188841201717,0.43186695278969955,3.3603856514671904
0.38090128755364805,0.43186695278969955,3.355350129010062
0.38090128755364805,0.43240343347639487,3.3537723068069343
0.3830472103004292,0.43240343347639487,3.3481512223110816
0.3830472103004292,0.4334763948497854,3.347590408710577
0.38358369098712447,0.4334763948497854,3.3470738468931756
0.38358369098712447,0.4361587982832618,3.343123281414693
0.384656652360515,0.4361587982832618,3.3392730453249713
0.384656652360515,0.4388412017167382,3.3342414424725018
0.3851931330472103,0.4388412017167382,3.332145689006194
0.3851931330472103,0.44259656652360513,3.3175123751064666
0.38894849785407726,0.44259656652360513,3.3073306047080333
0.38894849785407726,0.44420600858369097,3.3035699621307635
0.3905579399141631,0.44420600858369097,3.299334861373399
0.3905579399141631,0.44527896995708155,3.2985984183393886
0.39109442060085836,0.44527896995708155,3.2985057098927877
0.39109442060085836,0.4468884120171674,3.2942351358746427
0.3916309012875536,0.4468884120171674,3.2939482674512277
0.3916309012875536,0.44742489270386265,3.2923456971311897
0.3948497854077253,0.44742489270386265,3.2836144714954774
0.3948497854077253,0.44849785407725323,3.2822676570468037
0.3959227467811159,0.44849785407725323,3.280642899647515
0.3959227467811159,0.44957081545064376,3.278406008390406
0.3969957081545064,0.44957081545064376,3.277414781198764
0.3969957081545064,0.4517167381974249,3.2742485678328093
0.39860515021459225,0.4517167381974249,3.270958446186931
0.39860515021459225,0.4522532188841202,3.2698572262238703
0.39914163090128757,0.4522532188841202,3.269248724306304
0.39914163090128757,0.45278969957081544,3.268683831976127
0.4007510729613734,0.45278969957081544,3.266144919068511
0.4007510729613734,0.4533261802575107,3.264711529706426
0.40182403433476394,0.4533261802575107,3.264090679722093
0.40182403433476394,0.45493562231759654,3.2615534219221005
0.40236051502145925,0.45493562231759654,3.2614056313635706
0.40236051502145925,0.45547210300429186,3.2606641957499134
0.4050429184549356,0.45547210300429186,3.258190723273353
0.4050429184549356,0.46083690987124465,3.2536179356898023
0.4071888412017167,0.46083690987124465,3.2484203176452793
0.4071888412017167,0.4613733905579399,3.2480201194089977
0.40879828326180256,0.4613733905579399,3.2459503731429273
0.40879828326180256,0.4619098712446352,3.2456197376616007
0.40987124463519314,0.4619098712446352,3.2389817256093485
0.40987124463519314,0.463519313304721,3.2338897342538644
0.41094420600858367,0.463519313304721,3.2330540370981757
0.41094420600858367,0.46620171673819744,3.224439875687328
0.4125536480686695,0.46620171673819744,3.223019468882174
0.4125536480686695,0.4667381974248927,3.2212478116574945
0.41523605150214593,0.4667381974248927,3.219294047492052
0.41523605150214593,0.46727467811158796,3.2192168629696933
0.41630901287553645,0.46727467811158796,3.2156692045608
0.41630901287553645,0.4678111587982833,3.215437290033166
0.4179184549356223,0.4678111587982833,3.2137386239957406
0.4179184549356223,0.46834763948497854,3.2124254045030587
0.4184549356223176,0.46834763948497854,3.21221220841581
0.4184549356223176,0.4688841201716738,3.2117091207344974
0.4189914163090129,0.4688841201716738,3.2109883755775774
0.4189914163090129,0.4694206008583691,3.2089731089074136
0.421137339055794,0.4694206008583691,3.20508725828304
0.421137339055794,0.4699570815450644,3.204203587525876
0.4216738197424893,0.4699570815450644,3.2032222720958963
0.4216738197424893,0.47103004291845496,3.20058356065078
0.42221030042918456,0.47103004291845496,3.1988479210621517
0.42221030042918456,0.47317596566523606,3.1974867935968674
0.4227467811158798,0.47317596566523606,3.19646935267983
0.4227467811158798,0.4747854077253219,3.1917053878746464
0.4232832618025751,0.4747854077253219,3.190151948656369
0.4232832618025751,0.47532188841201717,3.1889289656294073
0.42542918454935624,0.47532188841201717,3.185384660717182
0.42542918454935624,0.4801502145922747,3.179447178388005
0.42650214592274677,0.4801502145922747,3.1769313519182973
0.42650214592274677,0.48068669527896996,3.176897427226914
0.42864806866952787,0.48068669527896996,3.173261645484467
0.42864806866952787,0.48175965665236054,3.172068689928839
0.4291845493562232,0.48175965665236054,3.1716540671484066
0.4291845493562232,0.4855150214592275,3.168071978632703
0.43079399141630903,0.4855150214592275,3.1643598172769916
0.43079399141630903,0.48605150214592274,3.162480474395406
0.43186695278969955,0.48605150214592274,3.1611958195158594
0.43186695278969955,0.486587982832618,3.159921826323158
0.43240343347639487,0.486587982832618,3.154834485075778
0.43240343347639487,0.4871244635193133,3.1543523693286017
0.4334763948497854,0.4871244635193133,3.153240449353998
0.4334763948497854,0.48819742489270385,3.1504509165757937
0.434549356223176,0.48819742489270385,3.147865696595776
0.434549356223176,0.4892703862660944,3.1455570800731896
0.4356223175965665,0.4892703862660944,3.1450516734109035
0.4356223175965665,0.4924892703862661,3.139666105643043
0.4361587982832618,0.4924892703862661,3.13701994969763
0.4361587982832618,0.49302575107296137,3.136217726743633
0.4366952789699571,0.49302575107296137,3.1349490168863303
0.4366952789699571,0.49409871244635195,3.1310420945543407
0.43723175965665234,0.49409871244635195,3.130257834462499
0.43723175965665234,0.4946351931330472,3.128907295187277
0.43776824034334766,0.4946351931330472,3.1277319196015454
0.43776824034334766,0.4951716738197425,3.1272486065657543
0.4383047210300429,0.4951716738197425,3.126044964588461
0.4383047210300429,0.49624463519313305,3.1253495144160253
0.4393776824034335,0.49624463519313305,3.1245951813046053
0.4393776824034335,0.4973175965665236,3.123931144949747
0.43991416309012876,0.4973175965665236,3.1231345428478736
0.43991416309012876,0.5,3.120517150387112
0.440450643776824,0.5,3.1200390576583383
0.440450643776824,0.5005364806866953,3.118804057739763
0.4409871244635193,0.5005364806866953,3.117936188219508
0.4409871244635193,0.5016094420600858,3.1157815306764536
0.4415236051502146,0.5016094420600858,3.115729726154307
0.4415236051502146,0.5021459227467812,3.115230871376113
0.4458154506437768,0.5021459227467812,3.1113036385852326
0.4458154506437768,0.5026824034334764,3.1105173377120368
0.44635193133047213,0.5026824034334764,3.107702994360887
0.44635193133047213,0.5048283261802575,3.1039156772615346
0.44742489270386265,0.5048283261802575,3.103577633247792
0.44742489270386265,0.505901287553648,3.1021780322834935
0.44849785407725323,0.505901287553648,3.100361741728991
0.44849785407725323,0.5064377682403434,3.099841188037316
0.4511802575107296,0.5064377682403434,3.0935142894702126
0.4511802575107296,0.5075107296137339,3.092955879994003
0.4517167381974249,0.5075107296137339,3.0905302722179897
0.4517167381974249,0.5080472103004292,3.090369786193736
0.4522532188841202,0.5080472103004292,3.0901749649610943
0.4522532188841202,0.5107296137339056,3.0816497953278223
0.45493562231759654,0.5107296137339056,3.0804242138503257
0.45493562231759654,0.5134120171673819,3.0724253045453582
0.45547210300429186,0.5134120171673819,3.071951484489331
0.45547210300429186,0.5139484978540773,3.0712362363472305
0.4560085836909871,0.5139484978540773,3.0706417409139393
0.4560085836909871,0.5150214592274678,3.0689089228695607
0.4565450643776824,0.5150214592274678,3.0686999757235647
0.4565450643776824,0.5160944206008584,3.0680854335708188
0.4570815450643777,0.5160944206008584,3.0675752050910012
0.4570815450643777,0.5187768240343348,3.060809473347377
0.45761802575107297,0.5187768240343348,3.059002306708658
0.45761802575107297,0.51931330472103,3.0584250809648363
0.4581545064377682,0.51931330472103,3.0571728908548974
0.4581545064377682,0.5198497854077253,3.056241922206352
0.45976394849785407,0.5198497854077253,3.0543339376119616
0.45976394849785407,0.5203862660944206,3.054211001363909
0.46512875536480686,0.5203862660944206,3.047785960446718
0.46512875536480686,0.5209227467811158,3.0448260231189996
0.4667381974248927,0.5209227467811158,3.042855570862583
0.4667381974248927,0.5214592274678111,3.0427496569450887
0.4678111587982833,0.5214592274678111,3.0409688787598137
0.4678111587982833,0.5219957081545065,3.040107008321517
0.4688841201716738,0.5219957081545065,3.0390558638889686
0.4688841201716738,0.523068669527897,3.036676819904537
0.4694206008583691,0.523068669527897,3.035445655342989
0.4694206008583691,0.5262875536480687,3.028947755801509
0.47103004291845496,0.5262875536480687,3.02564835515798
0.47103004291845496,0.526824034334764,3.024931534278542
0.4721030042918455,0.526824034334764,3.0228563030780005
0.4721030042918455,0.5273605150214592,3.0223683428597914
0.47263948497854075,0.5273605150214592,3.0219895165087824
0.47263948497854075,0.5284334763948498,3.0205758023811464
0.47317596566523606,0.5284334763948498,3.0204629351964862
0.47317596566523606,0.5300429184549357,3.0186455505770144
0.4737124463519313,0.5300429184549357,3.018452782329313
0.4737124463519313,0.5332618025751072,3.015105841542408
0.4747854077253219,0.5332618025751072,3.0130954456784074
0.4747854077253219,0.5337982832618026,3.0119963520033055
0.47532188841201717,0.5337982832618026,3.011919242949311
0.47532188841201717,0.5343347639484979,3.011872981227057
0.47585836909871243,0.5343347639484979,3.0096558856360573
0.47585836909871243,0.5364806866952789,3.0078014553889356
0.47639484978540775,0.5364806866952789,3.0072884558702735
0.47639484978540775,0.5375536480686696,3.006840101758449
0.476931330472103,0.5375536480686696,3.004796375127904
0.476931330472103,0.5380901287553648,3.0037698364122405
0.47746781115879827,0.5380901287553648,3.0037160253527073
0.47746781115879827,0.5396995708154506,3.000850677001439
0.4790772532188841,0.5396995708154506,2.9984387035875963
0.4790772532188841,0.5407725321888412,2.9967269538809385
0.4796137339055794,0.5407725321888412,2.9962923274429807
0.4796137339055794,0.5413090128755365,2.9955923318124835
0.4801502145922747,0.5413090128755365,2.993575533622499
0.4801502145922747,0.5423819742489271,2.990679337359602
0.48068669527896996,0.5423819742489271,2.989803314541634
0.48068669527896996,0.5429184549356223,2.989031304984408
0.4812231759656652,0.5429184549356223,2.9886716203706207
0.4812231759656652,0.5439914163090128,2.9836382067441525
0.4822961373390558,0.5439914163090128,2.981833431599665
0.4822961373390558,0.5450643776824035,2.9805888562118836
0.4833690987124464,0.5450643776824035,2.9772128878094053
0.4833690987124464,0.5456008583690987,2.975993929519942
0.48497854077253216,0.5456008583690987,2.9739299632617078
0.48497854077253216,0.5477467811158798,2.9688303266525398
0.48605150214592274,0.5477467811158798,2.968602368422022
0.48605150214592274,0.5482832618025751,2.966427384838661
0.486587982832618,0.5482832618025751,2.9652147856656845
0.486587982832618,0.5488197424892703,2.9644588044571467
0.4871244635193133,0.5488197424892703,2.9644572503227096
0.4871244635193133,0.549892703862661,2.96369894738155
0.4876609442060086,0.549892703862661,2.9612194161089573
0.4876609442060086,0.5515021459227468,2.957075255206743
0.48819742489270385,0.5515021459227468,2.9566617252971614
0.48819742489270385,0.5525751072961373,2.955904173702469
0.4898068669527897,0.5525751072961373,2.95391926125374
0.4898068669527897,0.5531115879828327,2.9537488435740817
0.4924892703862661,0.5531115879828327,2.9517539234176713
0.4924892703862661,0.5563304721030042,2.943874024661085
0.49302575107296137,0.5563304721030042,2.94171505639078
0.49302575107296137,0.5568669527896996,2.9416200361593976
0.49356223175965663,0.5568669527896996,2.9389848437920163
0.49356223175965663,0.5584763948497854,2.934753836184896
0.49409871244635195,0.5584763948497854,2.9341058587468867
0.49409871244635195,0.5600858369098712,2.9307997748559234
0.4957081545064378,0.5600858369098712,2.9294631993179574
0.4957081545064378,0.5616952789699571,2.9285800117551655
0.49624463519313305,0.5616952789699571,2.9278609772815254
0.49624463519313305,0.5638412017167382,2.9252446701345685
0.4967811158798283,0.5638412017167382,2.9250534564477544
0.4967811158798283,0.5643776824034334,2.9249295446531787
0.4973175965665236,0.5643776824034334,2.924871658635709
0.4973175965665236,0.5654506437768241,2.9215006431284096
0.4978540772532189,0.5654506437768241,2.919971051876338
0.4978540772532189,0.5659871244635193,2.9194517241442046
0.49839055793991416,0.5659871244635193,2.9154967800812113
0.49839055793991416,0.5665236051502146,2.9154963247511407
0.4989270386266094,0.5665236051502146,2.9147825304495756
0.4989270386266094,0.5670600858369099,2.914446090672469
0.49946351931330474,0.5670600858369099,2.9143319461788924
0.49946351931330474,0.5675965665236051,2.9135836142237483
0.5016094420600858,0.5675965665236051,2.9101559633541862
0.5016094420600858,0.5702789699570815,2.9061311272124595
0.5021459227467812,0.5702789699570815,2.9054761678298107
0.5021459227467812,0.5713519313304721,2.904699778008555
0.5026824034334764,0.5713519313304721,2.9037947504409702
0.5026824034334764,0.5724248927038627,2.901937775386108
0.5042918454935622,0.5724248927038627,2.9009418636623234
0.5042918454935622,0.572961373390558,2.8987431929102576
0.5064377682403434,0.572961373390558,2.896798784994654
0.5064377682403434,0.575107296137339,2.8901772042985403
0.5075107296137339,0.575107296137339,2.8901148780270445
0.5075107296137339,0.5783261802575107,2.886915152701264
0.5091201716738197,0.5783261802575107,2.88550816917953
0.5091201716738197,0.5804721030042919,2.8824117465679993
0.509656652360515,0.5804721030042919,2.8822079776870257
0.509656652360515,0.5810085836909872,2.882179168774459
0.5101931330472103,0.5810085836909872,2.882022829513861
0.5101931330472103,0.5815450643776824,2.881472937388591
0.5107296137339056,0.5815450643776824,2.8804819830979063
0.5107296137339056,0.5820815450643777,2.8799857010301673
0.5112660944206009,0.5820815450643777,2.8798327890700004
0.5112660944206009,0.5831545064377682,2.8771110958789192
0.5118025751072961,0.5831545064377682,2.874739924050103
0.5118025751072961,0.5836909871244635,2.873856538749493
0.5134120171673819,0.5836909871244635,2.8731062729659005
0.5134120171673819,0.5842274678111588,2.8730023587457185
0.5139484978540773,0.5842274678111588,2.8715576011674955
0.5139484978540773,0.5858369098712446,2.8690331184407443
0.5155579399141631,0.5858369098712446,2.866509287118168
0.5155579399141631,0.5869098712446352,2.865838037065939
0.5160944206008584,0.5869098712446352,2.8653184863274013
0.5160944206008584,0.5890557939914163,2.8634754344668467
0.5166309012875536,0.5890557939914163,2.8634657143930147
0.5166309012875536,0.5906652360515021,2.8623473950389853
0.5171673819742489,0.5906652360515021,2.861973544582801
0.5171673819742489,0.5917381974248928,2.859759641248268
0.5177038626609443,0.5917381974248928,2.858481563869177
0.5177038626609443,0.592274678111588,2.8581101398549293
0.5187768240343348,0.592274678111588,2.8497403668197663
0.5187768240343348,0.5928111587982833,2.845322937459894
0.51931330472103,0.5928111587982833,2.8451854919994903
0.51931330472103,0.5938841201716738,2.8443397282383356
0.5203862660944206,0.5938841201716738,2.842577153000954
0.5203862660944206,0.5944206008583691,2.8424139919484532
0.5209227467811158,0.5944206008583691,2.8422025878346617
0.5209227467811158,0.5949570815450643,2.8420130384059745
0.5225321888412017,0.5949570815450643,2.838283437550525
0.5225321888412017,0.5954935622317596,2.8370898292757825
0.523068669527897,0.5954935622317596,2.8364164281038224
0.523068669527897,0.5965665236051502,2.835235980462663
0.5236051502145923,0.5965665236051502,2.8348318269874935
0.5236051502145923,0.5987124463519313,2.832375929777834
0.5246781115879828,0.5987124463519313,2.8303673345312412
0.5246781115879828,0.5992489270386266,2.8267610729955464
0.5252145922746781,0.5992489270386266,2.8250246237513585
0.5252145922746781,0.6003218884120172,2.822494489858006
0.5273605150214592,0.6003218884120172,2.8194000216655195
0.5273605150214592,0.6013948497854077,2.815892403630422
0.5305793991416309,0.6013948497854077,2.809582483272447
0.5305793991416309,0.601931330472103,2.8095600035415824
0.5316523605150214,0.601931330472103,2.805227385809416
0.5316523605150214,0.6024678111587983,2.8050255367495716
0.5332618025751072,0.6024678111587983,2.8040874237039017
0.5332618025751072,0.6035407725321889,2.802938132082991
0.5337982832618026,0.6035407725321889,2.8027525749208944
0.5337982832618026,0.6040772532188842,2.8024356869813642
0.5343347639484979,0.6040772532188842,2.8015636943695656
0.5343347639484979,0.6046137339055794,2.800293651477328
0.5348712446351931,0.6046137339055794,2.798277873583892
0.5348712446351931,0.6072961373390557,2.796062817510163
0.5359442060085837,0.6072961373390557,2.795296444267401
0.5359442060085837,0.6083690987124464,2.7930857930347015
0.5364806866952789,0.6083690987124464,2.7927987928834552
0.5364806866952789,0.6089055793991416,2.7910308336743195
0.5370171673819742,0.6089055793991416,2.790955892697663
0.5370171673819742,0.6105150214592274,2.789480128640063
0.5386266094420601,0.6105150214592274,2.7869147717234877
0.5386266094420601,0.6121244635193133,2.783730593892254
0.5391630901287554,0.6121244635193133,2.783711717002041
0.5391630901287554,0.6131974248927039,2.78247399046701
0.5396995708154506,0.6131974248927039,2.7822248847729547
0.5396995708154506,0.6137339055793991,2.7815553817136593
0.5407725321888412,0.6137339055793991,2.7803142401284435
0.5407725321888412,0.6148068669527897,2.7794546850840125
0.5418454935622318,0.6148068669527897,2.777237666758094
0.5418454935622318,0.615343347639485,2.7771177473287314
0.5434549356223176,0.615343347639485,2.7731353184488516
0.5434549356223176,0.6158798283261803,2.7707047139114453
0.5445278969957081,0.6158798283261803,2.7697633268295867
0.5445278969957081,0.6185622317596566,2.7660303182325654
0.5466738197424893,0.6185622317596566,2.763448010841935
0.5466738197424893,0.6201716738197425,2.7616855880168365
0.5472103004291845,0.6201716738197425,2.760124202548026
0.5472103004291845,0.621244635193133,2.7581250617064765
0.5477467811158798,0.621244635193133,2.7541838219886503
0.5477467811158798,0.6228540772532188,2.7534983497906493
0.5488197424892703,0.6228540772532188,2.7525334388244236
0.5488197424892703,0.625,2.749877170857808
0.549892703862661,0.625,2.749590130276594
0.549892703862661,0.6255364806866953,2.749315770507852
0.5504291845493562,0.6255364806866953,2.749202301424435
0.5504291845493562,0.6266094420600858,2.7444637964327536
0.5509656652360515,0.6266094420600858,2.7439172498654125
0.5509656652360515,0.6276824034334764,2.7431771428942135
