fpr	tpr	threshold
0.1513143063258037	0.6802016498625114	-0.895348846912384
0.15135939402137158	0.68038496791934	-0.8953974843025208
0.15153974480364307	0.6814848762603116	-0.8954248428344727
0.1516750078903467	0.6814848762603116	-0.8954545259475708
0.15181027097705035	0.6817598533455546	-0.89552241563797
0.15203570945488976	0.6821264894592117	-0.8956043720245361
0.15221606023716128	0.6821264894592117	-0.895652174949646
0.15235132332386492	0.6821264894592117	-0.8956834673881531
0.1526218494972722	0.6833180568285976	-0.89570552110672
0.15266693719284008	0.6833180568285976	-0.8957346081733704
0.15293746336624736	0.6842346471127406	-0.8958333134651184
0.15298255106181524	0.6842346471127406	-0.8959276080131531
0.15316290184408674	0.6846929422548121	-0.8959537744522095
0.1532530772352225	0.6847846012832264	-0.8960000276565552
0.15343342801749402	0.6847846012832264	-0.896039605140686
0.15361377879976554	0.6853345554537121	-0.8961039185523987
0.1537039541909013	0.6855178735105408	-0.8961538672447205
0.15388430497317282	0.6855178735105408	-0.8961748480796814
0.15401956805987646	0.6855178735105408	-0.8962264060974121
0.15406465575544434	0.6855178735105408	-0.8962655663490295
0.1541548311465801	0.6856095325389551	-0.8962963223457336
0.15433518192885162	0.6860678276810266	-0.8963414430618286
0.15451553271112314	0.6860678276810266	-0.8963730335235596
0.15456062040669102	0.6860678276810266	-0.8963963985443115
0.15456062040669102	0.6862511457378552	-0.8964143395423889
0.15469588349339466	0.6868927589367553	-0.8964285850524902
0.15564272510032012	0.6884509624197983	-0.8965517282485962
0.155687812795888	0.6884509624197983	-0.8966942429542542
0.15604851436043105	0.6884509624197983	-0.89673912525177
0.15622886514270257	0.6894592117323557	-0.896774172782898
0.15627395283827045	0.6894592117323557	-0.8968609571456909
0.15649939131610982	0.6894592117323557	-0.8969072103500366
0.1565444790116777	0.6894592117323557	-0.8969465494155884
0.1567699174895171	0.6900091659028414	-0.8969696760177612
0.15681500518508498	0.6900091659028414	-0.8969957232475281
0.15717570674962802	0.6903758020164986	-0.8970588445663452
0.15717570674962802	0.690467461044913	-0.8971193432807922
0.15753640831417107	0.6908340971585701	-0.8971428275108337
0.15758149600973895	0.6911090742438131	-0.8971630930900574
0.1576716714008747	0.6911090742438131	-0.8971962332725525
0.1576716714008747	0.6912923923006417	-0.8972331881523132
0.15776184679201047	0.692025664527956	-0.8972602486610413
0.15807746066098563	0.6923006416131989	-0.8972973227500916
0.15843816222552864	0.6925756186984418	-0.8974359035491943
0.15848324992109653	0.6925756186984418	-0.8975609540939331
0.15857342531223229	0.6933088909257562	-0.8975903391838074
0.15857342531223229	0.6934005499541704	-0.8976377844810486
0.15870868839893593	0.6934005499541704	-0.8976744413375854
0.15906938996347897	0.6937671860678277	-0.8977272510528564
0.15906938996347897	0.693858845096242	-0.8978102207183838
0.15929482844131837	0.6939505041246563	-0.897849440574646
0.15933991613688625	0.6939505041246563	-0.8978723287582397
0.15933991613688625	0.6942254812098991	-0.8978873491287231
0.15992605617926867	0.6954170485792851	-0.8979591727256775
0.15997114387483655	0.6954170485792851	-0.8980392217636108
0.16019658235267595	0.6954170485792851	-0.8980582356452942
0.1603318454393796	0.696608615948671	-0.8980891704559326
0.16046710852608323	0.696608615948671	-0.8981481194496155
0.16064745930835475	0.6975252062328139	-0.8982036113739014
0.1607376346994905	0.6975252062328139	-0.8982300758361816
0.1609630731773299	0.6980751604032998	-0.8983050584793091
0.16114342395960143	0.698166819431714	-0.8983739614486694
0.16136886243744084	0.698166819431714	-0.8983957171440125
0.16150412552414445	0.6984417965169569	-0.8984375
0.1616393886108481	0.6985334555453713	-0.8984771370887756
0.16177465169755173	0.6987167736021999	-0.8985507488250732
0.16195500247982325	0.7003666361136572	-0.8986486196517944
0.162045177870959	0.7004582951420715	-0.8986784219741821
0.1623157040443663	0.7011915673693859	-0.8987341523170471
0.16236079173993417	0.7011915673693859	-0.898785412311554
0.16245096713106993	0.7019248395967003	-0.898809552192688
0.16267640560890934	0.7021998166819432	-0.898876428604126
0.16285675639118086	0.7022914757103574	-0.8989361524581909
0.16308219486902023	0.7022914757103574	-0.8989899158477783
0.1633527210424275	0.7022914757103574	-0.8990825414657593
0.16366833491140267	0.7022914757103574	-0.8991228342056274
0.16366833491140267	0.7025664527956004	-0.8992248177528381
0.16371342260697055	0.7030247479376719	-0.8992537260055542
0.16375851030253843	0.7031164069660861	-0.8992805480957031
0.16389377338924208	0.7040329972502292	-0.899328887462616
0.16398394878037784	0.7049495875343721	-0.8993710875511169
0.16420938725821724	0.7051329055912008	-0.8994082808494568
0.16461517651832816	0.705224564619615	-0.8994413614273071
0.1649307903873033	0.705224564619615	-0.8994709253311157
0.16511114116957482	0.705224564619615	-0.8994975090026855
0.16520131656071058	0.705224564619615	-0.89952152967453
0.16533657964741422	0.705224564619615	-0.8995434045791626
0.16551693042968574	0.705224564619615	-0.8995816111564636
0.1656071058208215	0.7054078826764436	-0.8995984196662903
0.16750078903467244	0.7083409715857012	-0.8999999761581421
0.16754587673024032	0.7083409715857012	-0.9003984332084656
0.16768113981694396	0.7083409715857012	-0.9004149436950684
0.16777131520807972	0.7083409715857012	-0.9004328846931458
0.16790657829478337	0.7083409715857012	-0.9004524946212769
0.16795166599035125	0.7084326306141155	-0.900473952293396
0.1682221921637585	0.7084326306141155	-0.9004974961280823
0.16858289372830154	0.7084326306141155	-0.9005235433578491
0.1688985075972767	0.7084326306141155	-0.90055251121521
0.16907885837954822	0.708890925756187	-0.9005848169326782
0.16930429685738763	0.709532538955087	-0.9006211161613464
0.1693493845529555	0.7109990834097158	-0.9006622433662415
0.16952973533522703	0.7114573785517874	-0.9007092118263245
0.16966499842193067	0.711640696608616	-0.9007353186607361
0.16971008611749852	0.7117323556370303	-0.9007633328437805
0.16971008611749852	0.7119156736938589	-0.9008264541625977
0.16980026150863428	0.7119156736938589	-0.9008620977401733
0.16984534920420216	0.7119156736938589	-0.9009009003639221
0.1699806122909058	0.7119156736938589	-0.900943398475647
0.17011587537760944	0.7120989917506875	-0.9009901285171509
0.17025113846431308	0.7121906507791017	-0.9010416865348816
0.17056675233328825	0.7122823098075161	-0.901098906993866
0.17079219081112765	0.7128322639780018	-0.9011628031730652
0.17083727850669553	0.7129239230064162	-0.9011857509613037
0.17101762928896705	0.7137488542621448	-0.9012345671653748
0.17106271698453493	0.7138405132905591	-0.9012875556945801
0.1711528923756707	0.7142071494042164	-0.9013158082962036
0.17124306776680645	0.7142071494042164	-0.9013453125953674
0.1713332431579422	0.7146654445462878	-0.9014084339141846
0.1715135939402137	0.7148487626031164	-0.9014598727226257
0.17160376933134946	0.7148487626031164	-0.9014778137207031
0.17164885702691735	0.7149404216315307	-0.9015151262283325
0.17191938320032463	0.7149404216315307	-0.9015544056892395
0.17209973398259615	0.7151237396883593	-0.9016393423080444
0.17209973398259615	0.7152153987167736	-0.9017093777656555
0.17232517246043555	0.715673693858845	-0.9017341136932373
0.1724153478515713	0.715673693858845	-0.9017857313156128
0.1726407863294107	0.7166819431714024	-0.9018405079841614
0.172911312502818	0.7166819431714024	-0.9018691778182983
0.1735425402407683	0.7175068744271311	-0.9019607901573181
0.17358762793633617	0.7175068744271311	-0.9020408391952515
0.1737679787186077	0.7175068744271311	-0.9020618796348572
0.17385815410974345	0.7181484876260311	-0.9020978808403015
0.1739934171964471	0.7181484876260311	-0.9021276831626892
0.1742188556742865	0.7187901008249312	-0.9021739363670349
0.17426394336985437	0.7187901008249312	-0.902255654335022
0.17457955723882954	0.7191567369385885	-0.9022988677024841
0.17489517110780467	0.7191567369385885	-0.9023255705833435
0.17494025880337255	0.7193400549954171	-0.90234375
0.17539113575905135	0.7198900091659028	-0.9024389982223511
0.17543622345461923	0.720531622364803	-0.9025974273681641
0.17557148654132287	0.7206232813932172	-0.9026548862457275
0.17588710041029804	0.7207149404216315	-0.9027026891708374
0.17615762658370532	0.7217231897341888	-0.9027777910232544
0.1763830650615447	0.722089825847846	-0.9028571248054504
0.17647324045268045	0.7224564619615033	-0.902877688407898
0.17651832814824833	0.7224564619615033	-0.9029126167297363
0.1765634158438162	0.7225481209899175	-0.902953565120697
0.17669867893051985	0.7228230980751604	-0.903030276298523
0.17678885432165561	0.7228230980751604	-0.9030612111091614
0.17687902971279137	0.7229147571035747	-0.9030836820602417
0.1770593804950629	0.723006416131989	-0.9031007885932922
0.17764552053744534	0.7243813015582035	-0.9032257795333862
0.17787095901528474	0.7243813015582035	-0.9033816456794739
0.17800622210198835	0.7247479376718606	-0.9034090638160706
0.17809639749312411	0.7255728689275893	-0.9034482836723328
0.17841201136209928	0.7255728689275893	-0.903553307056427
0.17841201136209928	0.7258478460128323	-0.9035714268684387
0.17863744983993868	0.7267644362969753	-0.9036144614219666
0.17868253753550656	0.7267644362969753	-0.9036697149276733
0.17872762523107444	0.7269477543538039	-0.9037036895751953
0.17886288831777808	0.7271310724106325	-0.903743326663971
0.17895306370891384	0.7271310724106325	-0.9037656784057617
0.17944902836016052	0.727589367552704	-0.9038461446762085
0.17953920375129628	0.727589367552704	-0.903930127620697
0.17980972992470354	0.7276810265811182	-0.903954803943634
0.1798999053158393	0.7276810265811182	-0.9040403962135315
0.1801253437936787	0.7285976168652613	-0.9041095972061157
0.18044095766265386	0.729147571035747	-0.9041916131973267
0.18048604535822174	0.7294225481209899	-0.9042553305625916
0.18053113305378962	0.7294225481209899	-0.9043062329292297
0.18062130844492538	0.7294225481209899	-0.904347836971283
0.18075657153162902	0.7294225481209899	-0.9043824672698975
0.1808016592271969	0.7296975252062328	-0.904411792755127
0.18089183461833266	0.7303391384051329	-0.9044585824012756
0.18138779926957932	0.7307974335472044	-0.9044944047927856
0.18161323774741872	0.7308890925756187	-0.9045225977897644
0.18174850083412236	0.7308890925756187	-0.9045454263687134
0.18174850083412236	0.730980751604033	-0.9045643210411072
0.181883763920826	0.730980751604033	-0.9045801758766174
0.18310113170115874	0.7318056828597617	-0.9047619104385376
0.18314621939672662	0.7318056828597617	-0.9049773812294006
0.18350692096126967	0.7318056828597617	-0.9049999713897705
0.18359709635240543	0.7319890009165902	-0.9050279259681702
0.18373235943910907	0.7324472960586618	-0.905063271522522
0.18373235943910907	0.7327222731439047	-0.9051094651222229
0.18377744713467695	0.7327222731439047	-0.9051383137702942
0.18395779791694847	0.7327222731439047	-0.9052132964134216
0.1840930610036521	0.7329055912007333	-0.9052631855010986
0.18427341178592363	0.7329972502291475	-0.9053030014038086
0.1845439379593309	0.7338221814848762	-0.9053254723548889
0.1845890256548988	0.7339138405132906	-0.9053497910499573
0.18503990261057757	0.7346471127406049	-0.9054054021835327
0.1851751656972812	0.7346471127406049	-0.9054726362228394
0.1852202533928491	0.7347387717690192	-0.9055117964744568
0.1854456918706885	0.7350137488542622	-0.9055555462837219
0.1854456918706885	0.7351054078826764	-0.9055793881416321
0.18616709499977457	0.7354720439963336	-0.9056603908538818
0.18639253347761395	0.7354720439963336	-0.9057591557502747
0.18643762117318183	0.7355637030247479	-0.9057971239089966
0.18666305965102123	0.7355637030247479	-0.9058296084403992
0.1869786735199964	0.7360219981668195	-0.9058823585510254
0.18729428738897155	0.7360219981668195	-0.905940592288971
0.18733937508453943	0.7360219981668195	-0.9059829115867615
0.1874295504756752	0.736205316223648	-0.9060150384902954
0.1876549889535146	0.7373052245646197	-0.9060402512550354
0.18797060282248973	0.7373052245646197	-0.9060773253440857
0.18815095360476125	0.7373052245646197	-0.9061033129692078
0.188241128995897	0.7373052245646197	-0.9061224460601807
0.18860183056044005	0.7386801099908341	-0.90625
0.18887235673384734	0.7388634280476627	-0.9064327478408813
0.18891744442941522	0.7391384051329056	-0.9064748287200928
0.1889625321249831	0.7391384051329056	-0.9065420627593994
0.18914288290725462	0.7392300641613199	-0.906593382358551
0.18936832138509402	0.7397800183318057	-0.9066666960716248
0.18954867216736554	0.7399633363886343	-0.9067164063453674
0.18968393525406915	0.7400549954170486	-0.9067357778549194
0.1897741106452049	0.7406049495875344	-0.9068322777748108
0.18995446142747643	0.7406049495875344	-0.906862735748291
0.18999954912304431	0.7406049495875344	-0.9068825840950012
0.19031516299201948	0.7414298808432631	-0.9069767594337463
0.19045042607872312	0.7414298808432631	-0.9070796370506287
0.19081112764326616	0.7415215398716773	-0.9071038365364075
0.19090130303440192	0.7417965169569203	-0.9071428775787354
0.1909463907299698	0.7417965169569203	-0.9071729779243469
0.1911718292078092	0.7417965169569203	-0.907216489315033
0.19130709229451281	0.7417965169569203	-0.9072580933570862
0.19144235538121646	0.7425297891842346	-0.9072847962379456
0.19162270616348798	0.7425297891842346	-0.9073171019554138
0.19216375851030254	0.7440879926672778	-0.9074074029922485
0.19220884620587042	0.7440879926672778	-0.907489001750946
0.19265972316154922	0.7448212648945921	-0.9075144529342651
0.19302042472609224	0.7448212648945921	-0.907608687877655
0.19306551242166012	0.7448212648945921	-0.9076305031776428
0.19324586320393164	0.7450045829514207	-0.9076923131942749
0.19329095089949952	0.7450045829514207	-0.9077669978141785
0.19338112629063528	0.7452795600366636	-0.9078013896942139
0.19342621398620316	0.7452795600366636	-0.9078341126441956
0.1937869155507462	0.7467461044912924	-0.9078947305679321
0.19383200324631408	0.7467461044912924	-0.9079498052597046
0.19387709094188196	0.7475710357470211	-0.907975435256958
0.19396726633301772	0.7475710357470211	-0.9079999923706055
0.19419270481085713	0.7479376718606783	-0.9080459475517273
0.19432796789756077	0.7481209899175069	-0.908088207244873
0.19455340637540014	0.7482126489459212	-0.908108115196228
0.19473375715767166	0.7482126489459212	-0.9081632494926453
0.1948690202443753	0.7482126489459212	-0.9082125425338745
0.19491410793994318	0.7482126489459212	-0.9082568883895874
0.19500428333107894	0.7482126489459212	-0.9082969427108765
0.19504937102664682	0.7482126489459212	-0.9083333611488342
0.19504937102664682	0.7483043079743354	-0.9083665609359741
0.19504937102664682	0.748487626031164	-0.9083969593048096
0.19518463411335046	0.7491292392300641	-0.908450722694397
0.19541007259118987	0.7499541704857928	-0.9084967374801636
0.19568059876459715	0.7506874427131073	-0.9085366129875183
0.1960413003291402	0.7509624197983501	-0.9085714221000671
0.19635691419811532	0.7511457378551787	-0.9086021780967712
0.19649217728481896	0.7513290559120074	-0.9086294174194336
0.19676270345822625	0.7513290559120074	-0.9086538553237915
0.1968979665449299	0.7513290559120074	-0.9086757898330688
0.19698814193606565	0.7513290559120074	-0.908695638179779
0.1970783173272014	0.751512373968836	-0.908713698387146
0.1971234050227693	0.751512373968836	-0.908730149269104
0.19879164975878083	0.7538955087076077	-0.9090909361839294
0.1988367374543487	0.7540788267644363	-0.9094203114509583
0.1988818251499166	0.7541704857928506	-0.9094488024711609
0.1990621759321881	0.7541704857928506	-0.9094650149345398
0.19924252671445963	0.7541704857928506	-0.9095022678375244
0.19937778980116327	0.7541704857928506	-0.9095237851142883
0.19982866675684205	0.7541704857928506	-0.9095744490623474
0.2004148067992245	0.7542621448212649	-0.909604549407959
0.20077550836376754	0.7546287809349221	-0.9096385836601257
0.2008656837549033	0.7549954170485793	-0.9096774458885193
0.2010911222327427	0.7556370302474794	-0.9097222089767456
0.20113620992831058	0.7559120073327222	-0.9097744226455688
0.2012263853194463	0.7559120073327222	-0.9098039269447327
0.2012714730150142	0.7559120073327222	-0.9098712205886841
0.2012714730150142	0.7560036663611366	-0.9099099040031433
0.20154199918842147	0.7560036663611366	-0.9099525809288025
0.20163217457955723	0.7560036663611366	-0.9100000262260437
0.20190270075296451	0.7560036663611366	-0.9100528955459595
0.20208305153523604	0.7564619615032081	-0.9100719690322876
0.20226340231750756	0.7566452795600367	-0.9101123809814453
0.20230849001307544	0.7566452795600367	-0.91015625
0.20253392849091484	0.7570119156736939	-0.910179615020752
0.20271427927318636	0.7580201649862511	-0.9102563858032227
0.20284954235988997	0.7580201649862511	-0.9103139042854309
0.2029848054465936	0.7588450962419798	-0.9103448390960693
0.20366112088011182	0.7588450962419798	-0.9105263352394104
0.20388655935795122	0.7591200733272228	-0.910614550113678
0.2039316470535191	0.7591200733272228	-0.9106382727622986
0.20447269940033364	0.7598533455545371	-0.9107142686843872
0.20474322557374092	0.7598533455545371	-0.9107981324195862
0.2050137517471482	0.760403299725023	-0.9108280539512634
0.20505883944271608	0.760403299725023	-0.9108527302742004
0.20537445331169124	0.760403299725023	-0.9108911156654358
0.20541954100725912	0.760403299725023	-0.9109311699867249
0.205464628702827	0.7614115490375802	-0.9109588861465454
0.20559989178953064	0.7614115490375802	-0.9109947681427002
0.20609585644077733	0.7616865261228231	-0.9111111164093018
0.2063212949186167	0.7616865261228231	-0.9112149477005005
0.2065467333964561	0.761961503208066	-0.9112426042556763
0.20659182109202398	0.761961503208066	-0.9112903475761414
0.20681725956986338	0.761961503208066	-0.9113300442695618
0.20717796113440642	0.7626947754353803	-0.9113923907279968
0.20735831191667795	0.7626947754353803	-0.9114583134651184
0.2074935750033816	0.7626947754353803	-0.9115044474601746
0.20758375039451735	0.7629697525206233	-0.9115384817123413
0.207719013481221	0.7634280476626948	-0.9115646481513977
0.2078542765679246	0.763519706691109	-0.9116021990776062
0.20789936426349248	0.763519706691109	-0.9116278886795044
0.20798953965462824	0.763519706691109	-0.9116466045379639
0.20866585508814645	0.7648945921173236	-0.9117646813392639
0.2088011181748501	0.7648945921173236	-0.9118942618370056
0.2090265566526895	0.7649862511457378	-0.9119170904159546
0.20911673204382525	0.7660861594867094	-0.9119496941566467
0.20911673204382525	0.7661778185151238	-0.9120000004768372
0.20916181973939313	0.7661778185151238	-0.9120370149612427
0.20956760899950402	0.7663611365719524	-0.9120879173278809
0.2096126966950719	0.7663611365719524	-0.9121338725090027
0.20965778439063978	0.7666361136571952	-0.912162184715271
0.20970287208620766	0.7666361136571952	-0.9121951460838318
0.20979304747734343	0.7666361136571952	-0.9122137427330017
0.210334099824158	0.7669110907424381	-0.9122806787490845
0.21042427521529375	0.7670027497708525	-0.912350594997406
0.2107849767798368	0.7670027497708525	-0.9123711585998535
0.21083006447540467	0.7670027497708525	-0.9124087691307068
0.2109653275621083	0.7670027497708525	-0.9124423861503601
0.21123585373551557	0.7682859761686526	-0.9125000238418579
0.21150637990892285	0.7684692942254812	-0.9125683307647705
0.21168673069119437	0.7684692942254812	-0.9126213788986206
0.21191216916903377	0.7684692942254812	-0.9126637578010559
0.21195725686460165	0.7685609532538955	-0.9126983880996704
0.2120474322557374	0.7692025664527956	-0.9127516746520996
0.21236304612471257	0.7694775435380385	-0.9127907156944275
0.21267865999368774	0.7694775435380385	-0.9128205180168152
0.21285901077595923	0.7694775435380385	-0.9128440618515015
0.2129040984715271	0.7694775435380385	-0.9128630757331848
0.21299427386266287	0.7695692025664528	-0.9128788113594055
0.21403129086072412	0.7709440879926672	-0.9130434989929199
0.21403129086072412	0.7710357470210816	-0.913223147392273
0.214076378556292	0.7710357470210816	-0.913241982460022
0.21425672933856352	0.7710357470210816	-0.9132652878761292
0.21452725551197077	0.7712190650779102	-0.913294792175293
0.2146625185986744	0.7723189734188818	-0.9133333563804626
0.2147076062942423	0.7725022914757104	-0.913385808467865
0.21475269398981017	0.7725022914757104	-0.9134199023246765
0.21502322016321745	0.7725022914757104	-0.9135135412216187
0.21506830785878533	0.772685609532539	-0.9135338068008423
0.21529374633662474	0.7730522456461961	-0.9135802388191223
0.2153839217277605	0.7730522456461961	-0.9136363863945007
0.21542900942332838	0.7731439046746105	-0.9136690497398376
0.21569953559673566	0.7731439046746105	-0.913705587387085
0.21574462329230354	0.7731439046746105	-0.9137254953384399
0.21619550024798231	0.7732355637030247	-0.9137930870056152
0.21637585103025384	0.7732355637030247	-0.9138755798339844
0.216691464899229	0.7741521539871677	-0.9139072895050049
0.21678164029036476	0.7741521539871677	-0.9139344096183777
0.21696199107263628	0.7741521539871677	-0.9139785170555115
0.21700707876820416	0.7741521539871677	-0.9140271544456482
0.21709725415933992	0.774243813015582	-0.9140625
0.21723251724604356	0.7747021081576535	-0.9141104221343994
0.21741286802831508	0.7747937671860678	-0.9141414165496826
0.21750304341945084	0.775160403299725	-0.9141790866851807
0.21817935885296902	0.7758020164986251	-0.9142857193946838
0.21826953424410478	0.7758020164986251	-0.9144144058227539
0.21858514811307994	0.7758020164986251	-0.9144384860992432
0.21899093737319086	0.7764436296975252	-0.9144737124443054
0.21908111276432662	0.7764436296975252	-0.9145299196243286
0.21944181432886964	0.7764436296975252	-0.9145728349685669
0.21966725280670904	0.7766269477543538	-0.9146341681480408
0.21971234050227692	0.7766269477543538	-0.9146919250488281
0.21984760358898056	0.7768102658111824	-0.9147287011146545
0.22034356824022724	0.776993583868011	-0.9147727489471436
0.22052391902249877	0.776993583868011	-0.9147982001304626
0.22052391902249877	0.7770852428964253	-0.914814829826355
0.22120023445601694	0.777910174152154	-0.914893627166748
0.22120023445601694	0.7780018331805683	-0.9149797558784485
0.2215158483249921	0.7780018331805683	-0.9150000214576721
0.22169619910726363	0.7783684692942254	-0.915032684803009
0.22187654988953515	0.7784601283226398	-0.9150943160057068
0.2221921637585103	0.7792850595783685	-0.9151515364646912
0.22228233914964607	0.7792850595783685	-0.9151785969734192
0.22250777762748547	0.7793767186067828	-0.9152542352676392
0.2226430407141891	0.7795600366636114	-0.9153226017951965
0.22295865458316425	0.7796516956920256	-0.9153439402580261
0.22300374227873213	0.7796516956920256	-0.9153845906257629
0.2233193561477073	0.7796516956920256	-0.9154228568077087
0.22336444384327517	0.7799266727772686	-0.9154411554336548
0.2237251454078182	0.7801099908340972	-0.9154929518699646
0.22386040849452185	0.7801099908340972	-0.9155555367469788
0.2242211100590649	0.7807516040329973	-0.9155844449996948
0.2242211100590649	0.7808432630614115	-0.9156118035316467
0.22453672392804003	0.781301558203483	-0.9156626462936401
0.2250777762748546	0.7814848762603116	-0.915730357170105
0.225303214752694	0.781576535288726	-0.9157894849777222
0.22534830244826187	0.781576535288726	-0.9158415794372559
0.22543847783939763	0.781576535288726	-0.9158878326416016
0.22570900401280491	0.781576535288726	-0.9159663915634155
0.2257540917083728	0.781576535288726	-0.9160000085830688
0.22588935479507644	0.7816681943171402	-0.9160305261611938
0.22588935479507644	0.7817598533455545	-0.9160584211349487
0.2261598809684837	0.7823098075160403	-0.9160839319229126
0.22629514405518733	0.7827681026581118	-0.9161290526390076
0.22647549483745885	0.7830430797433547	-0.916167676448822
0.226791108706434	0.7835013748854263	-0.916201114654541
0.2270616348798413	0.7835930339138405	-0.9162303805351257
0.22724198566211282	0.7835930339138405	-0.9162561297416687
0.22724198566211282	0.7836846929422548	-0.9162790775299072
0.22733216105324858	0.7836846929422548	-0.91629958152771
0.22746742413995222	0.7836846929422548	-0.9163179993629456
0.2275125118355201	0.7837763519706691	-0.9163346886634827
0.22976689661391406	0.7865261228230981	-0.9166666865348816
0.22976689661391406	0.7866177818515123	-0.9169960618019104
0.22994724739618558	0.7866177818515123	-0.9170305728912354
0.23017268587402498	0.7866177818515123	-0.9170507192611694
0.23071373822083954	0.7866177818515123	-0.9170984625816345
0.23102935208981468	0.786801099908341	-0.9171270728111267
0.23139005365435772	0.7873510540788268	-0.9171597361564636
0.23161549213219712	0.7882676443629697	-0.9171974658966064
0.23170566752333288	0.7889092575618698	-0.9172413945198059
0.23170566752333288	0.7890925756186984	-0.9172661900520325
0.23175075521890076	0.7891842346471127	-0.9172932505607605
0.23175075521890076	0.7892758936755271	-0.9173553586006165
0.23184093061003652	0.7892758936755271	-0.917391300201416
0.23197619369674016	0.7892758936755271	-0.9174311757087708
0.23215654447901168	0.7892758936755271	-0.917475700378418
0.23229180756571532	0.7893675527039413	-0.9175257682800293
0.23242707065241897	0.7893675527039413	-0.9175823926925659
0.23269759682582622	0.7898258478460128	-0.9176470637321472
0.23278777221696198	0.7900091659028414	-0.9176954627037048
0.23310338608593714	0.7909257561869845	-0.9177215099334717
0.23310338608593714	0.7910174152153987	-0.9177489280700684
0.23328373686820866	0.7919340054995417	-0.9178082346916199
0.23346408765048018	0.7919340054995417	-0.9178743958473206
0.23359935073718383	0.7919340054995417	-0.9179487228393555
0.2336444384327517	0.7919340054995417	-0.91796875
0.2338698769105911	0.7924839596700275	-0.9180327653884888
0.23396005230172687	0.7924839596700275	-0.9181034564971924
0.23436584156183776	0.7926672777268561	-0.9181286692619324
0.23477163082194868	0.7933088909257562	-0.9182389974594116
0.2349519816042202	0.7933088909257562	-0.9182692170143127
0.2351774200820596	0.7938588450962419	-0.918367326259613
0.2352225077776275	0.7938588450962419	-0.9184549450874329
0.235402858559899	0.7939505041246563	-0.91847825050354
0.235402858559899	0.7942254812098992	-0.9185185432434082
0.23549303395103477	0.7942254812098992	-0.918552041053772
0.23598899860228142	0.7945921173235564	-0.9186046719551086
0.23612426168898507	0.7945921173235564	-0.9186602830886841
0.23616934938455295	0.7945921173235564	-0.9186992049217224
0.23666531403579963	0.7952337305224565	-0.918749988079071
0.2367104017313675	0.7952337305224565	-0.9187816977500916
0.2367554894269354	0.7953253895508707	-0.9188033938407898
0.23734162946931783	0.7964252978918424	-0.9189189076423645
0.2373867171648857	0.7964252978918424	-0.9190283417701721
0.23770233103386085	0.7964252978918424	-0.9190475940704346
0.23833355877181117	0.7966086159486709	-0.9190751314163208
0.23837864646737905	0.7967002749770853	-0.9191176295280457
0.23842373416294693	0.7967002749770853	-0.9191489219665527
0.23860408494521845	0.7967919340054995	-0.9191918969154358
0.23864917264078633	0.7970669110907425	-0.9192307591438293
0.23905496190089726	0.7977085242896426	-0.9192546606063843
0.23928040037873663	0.7977085242896426	-0.9192824959754944
0.23968618963884755	0.7978001833180568	-0.9193548560142517
0.24000180350782271	0.7978001833180568	-0.9194312691688538
0.24022724198566212	0.798166819431714	-0.9194630980491638
0.24031741737679788	0.798166819431714	-0.9194915294647217
0.24067811894134092	0.7982584784601283	-0.9195402264595032
0.24085846972361244	0.7983501374885427	-0.9195979833602905
0.24099373281031605	0.7983501374885427	-0.9196428656578064
0.24103882050588393	0.7984417965169569	-0.9197080135345459
0.24130934667929121	0.799083409715857	-0.9197530746459961
0.24148969746156274	0.799083409715857	-0.9197860956192017
0.24176022363497002	0.799083409715857	-0.9198113083839417
0.24185039902610578	0.7991750687442714	-0.9198312163352966
0.24189548672167366	0.7992667277726856	-0.919847309589386
0.24302267911087064	0.8	-0.9200000166893005
0.24306776680643852	0.8	-0.9201680421829224
0.24320302989314216	0.8	-0.920187771320343
0.24347355606654944	0.8001833180568286	-0.9202127456665039
0.2435637314576852	0.8006416131989	-0.9202454090118408
0.24360881915325308	0.8012832263978001	-0.9202898740768433
0.24369899454438884	0.8012832263978001	-0.9203187227249146
0.24383425763109248	0.8012832263978001	-0.9203540086746216
0.24392443302222824	0.8012832263978001	-0.9203979969024658
0.24460074845574642	0.8017415215398717	-0.9204545617103577
0.24469092384688218	0.8017415215398717	-0.9205020666122437
0.24505162541142522	0.8029330889092575	-0.9205297827720642
0.24514180080256098	0.8029330889092575	-0.9205607771873474
0.2455475900626719	0.8030247479376719	-0.920634925365448
0.24590829162721492	0.8039413382218148	-0.9207317233085632
0.24599846701835068	0.8039413382218148	-0.9207921028137207
0.24604355471391856	0.8039413382218148	-0.9208333492279053
0.24608864240948644	0.8041246562786435	-0.9208633303642273
0.24653951936516524	0.8043079743354721	-0.9209039807319641
0.24667478245186888	0.8043079743354721	-0.9209302067756653
0.24676495784300465	0.8043996333638863	-0.9209486246109009
0.2473510978853871	0.8054995417048579	-0.9210526347160339
0.24739618558095497	0.8054995417048579	-0.9211618304252625
0.24753144866765858	0.8054995417048579	-0.9211822748184204
0.24784706253663374	0.8062328139321723	-0.9212121367454529
0.2479372379277695	0.8063244729605866	-0.9212598204612732
0.24811758871004103	0.8063244729605866	-0.9212962985038757
0.2486135533612877	0.8065077910174152	-0.9213483333587646
0.2486586410568556	0.8065077910174152	-0.9213973879814148
0.2488389918391271	0.8069660861594867	-0.9214285612106323
